Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-020.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-020.sim']
gen	nevals	avg     	stddev	min     	max     
878	45    	0.338361 	0.254585	-0.0166667 	0.812977
879	45    	0.358829 	0.276927	-0.0166666 	0.819969
880	45    	0.260155 	0.26231 	-0.017143  	0.819969
881	48    	0.28905  	0.241895	-0.0175    	0.812977
882	49    	0.299306 	0.23657 	-0.0166667 	0.812977
883	44    	0.266015 	0.219776	-0.02      	0.812977
884	48    	0.211097 	0.20526 	-0.0166667 	0.812977
885	48    	0.227165 	0.204   	-0.0166668 	0.812825
886	47    	0.180299 	0.188886	-0.0199999 	0.812825
887	47    	0.231865 	0.216775	-0.017778  	0.812977
888	42    	0.246859 	0.27162 	-0.0166667 	0.812977
889	45    	0.300286 	0.240731	-0.0177778 	0.812977
890	47    	0.236737 	0.225859	-0.0200001 	0.812977
891	47    	0.226377 	0.220849	-0.0166666 	0.812977
892	46    	0.245089 	0.184848	-0.0166667 	0.702995
893	45    	0.296769 	0.2361  	-0.0166667 	0.812825
894	45    	0.245157 	0.227644	-0.0171428 	0.811396
895	47    	0.261385 	0.225983	-0.0175    	0.813756
896	49    	0.234598 	0.251828	-0.0175    	0.812825
897	46    	0.335678 	0.253019	-0.0171429 	0.812825
898	46    	0.312292 	0.245462	-0.02      	0.812977
899	46    	0.297439 	0.25233 	-0.0171429 	0.812977
900	46    	0.259048 	0.21436 	-0.0199999 	0.812308
901	48    	0.247839 	0.203435	-0.0171429 	0.812308
902	48    	0.28123  	0.241752	-0.02      	0.812308
903	46    	0.23048  	0.261477	-0.0174999 	0.812977
904	43    	0.350577 	0.29627 	-0.0171429 	0.813756
905	45    	0.230199 	0.255316	-0.0166667 	0.813756
906	45    	0.214063 	0.223325	-0.017143  	0.813756
907	43    	0.276973 	0.232143	-0.0175    	0.812977
908	46    	0.29839  	0.264022	-0.0166666 	0.812977
909	44    	0.276024 	0.255239	-0.02      	0.812977
910	48    	0.231911 	0.204983	-0.0174999 	0.812977
911	50    	0.277336 	0.204948	-0.02      	0.832435
912	47    	0.302236 	0.224628	-0.0177778 	0.832435
913	47    	0.361922 	0.212452	-0.0175002 	0.832435
914	44    	0.353627 	0.234973	-0.02      	0.832435
915	46    	0.35942  	0.233575	-0.0200001 	0.832435
916	49    	0.300446 	0.230715	-0.02      	0.832435
917	48    	0.303475 	0.203813	-0.0177779 	0.756177
918	48    	0.265166 	0.203891	-0.0200001 	0.646118
919	48    	0.322256 	0.188898	-0.02      	0.767906
920	44    	0.343805 	0.233871	-0.02      	0.828244
921	45    	0.346295 	0.228197	-0.018     	0.767906
922	45    	0.320148 	0.219122	-0.02      	0.793617
923	47    	0.339096 	0.197877	-0.0133334 	0.767906
924	47    	0.340982 	0.224569	-0.02      	0.768202
925	43    	0.39714  	0.241329	-0.0200001 	0.768202
926	47    	0.302644 	0.216027	-0.018     	0.768202
927	46    	0.312318 	0.213178	-0.0171428 	0.768202
928	46    	0.306806 	0.202653	-0.02      	0.768202
929	44    	0.358329 	0.209215	-0.02      	0.768202
930	47    	0.30472  	0.237002	-0.02      	0.747421
931	46    	0.311312 	0.22195 	-0.0150001 	0.747421
932	47    	0.314778 	0.196293	-0.00670266	0.747421
933	48    	0.321586 	0.225157	-0.02      	0.843285
934	48    	0.269572 	0.18907 	-0.0175    	0.732073
935	46    	0.347949 	0.177105	-0.02      	0.733485
936	46    	0.307201 	0.182074	-0.015     	0.733926
937	49    	0.32668  	0.191505	-0.02      	0.733485
938	47    	0.322278 	0.176155	-0.0171429 	0.709573
939	47    	0.305958 	0.154139	-0.0159905 	0.734406
940	46    	0.297175 	0.205369	-0.0174999 	0.72698 
941	47    	0.361438 	0.204265	0.0751969  	0.811246
942	48    	0.27892  	0.171594	-0.01      	0.72698 
943	47    	0.2842   	0.163741	-0.0175    	0.727661
944	46    	0.317306 	0.189833	-0.0174999 	0.730876
945	46    	0.313822 	0.183817	-0.0171429 	0.727661
946	48    	0.273585 	0.144716	-0.016     	0.662527
947	43    	0.291228 	0.164375	-0.02      	0.662527
948	44    	0.314993 	0.177161	-0.02      	0.662527
949	45    	0.272263 	0.181969	-0.0199999 	0.662527
950	47    	0.291942 	0.180527	-0.018     	0.727661
951	46    	0.308385 	0.176248	-0.015     	0.811247
952	45    	0.301314 	0.228697	-0.0175    	0.820083
953	45    	0.311247 	0.219511	-0.0171429 	0.735904
954	44    	0.310811 	0.219799	-0.0166667 	0.735904
955	43    	0.311396 	0.214857	-0.0177777 	0.734164
956	45    	0.311173 	0.210803	-0.0177778 	0.734164
957	44    	0.298002 	0.220732	-0.0177778 	0.734164
958	46    	0.339628 	0.21033 	-0.0166667 	0.734164
959	47    	0.293348 	0.213007	-0.0177778 	0.730699
960	47    	0.346546 	0.208032	-0.0175    	0.732839
961	47    	0.343932 	0.247741	-0.0171429 	0.808915
962	46    	0.350179 	0.239108	-0.02      	0.805654
963	46    	0.30174  	0.236021	-0.02      	0.777723
964	44    	0.33348  	0.22645 	-0.02      	0.82597 
965	47    	0.316093 	0.197508	-0.0175    	0.731154
966	48    	0.309576 	0.214768	-0.0175001 	0.82597 
967	49    	0.284583 	0.198936	-0.0175001 	0.82597 
968	48    	0.317261 	0.201129	-0.0185714 	0.722956
969	46    	0.301701 	0.201388	-0.0199999 	0.722956
970	45    	0.306547 	0.208869	-0.0171429 	0.722956
971	44    	0.322109 	0.201018	-0.0177777 	0.722956
972	48    	0.260408 	0.181146	-0.02      	0.724575
973	48    	0.289886 	0.182769	-0.02      	0.707501
974	50    	0.276296 	0.165926	-0.015     	0.730095
975	48    	0.279164 	0.175888	-0.017143  	0.646669
976	45    	0.339929 	0.180992	-0.0225    	0.757014
977	46    	0.36155  	0.164466	0.0517542  	0.757014
978	45    	0.345105 	0.198414	-0.016     	0.857883
979	47    	0.360167 	0.202236	-0.02      	0.857883
980	45    	0.356189 	0.228766	-0.015     	0.859361
981	47    	0.320398 	0.210545	-0.0133332 	0.859361
982	44    	0.349365 	0.262673	-0.0177778 	0.859361
983	48    	0.333593 	0.213858	-0.0166667 	0.867851
984	45    	0.37728  	0.235515	-0.016     	0.861483
985	48    	0.317529 	0.178006	-0.0166667 	0.861483
986	46    	0.336164 	0.217798	-0.0133333 	0.861483
987	45    	0.345961 	0.210679	-0.016     	0.857883
988	45    	0.36791  	0.236798	0.0757826  	0.859361
989	47    	0.28894  	0.214683	-0.02      	0.857883
990	44    	0.359687 	0.237599	-0.0171429 	0.857883
991	45    	0.389497 	0.188055	0.0961782  	0.77529 
992	48    	0.292945 	0.215313	-0.0175    	0.751607
993	48    	0.343201 	0.196881	-0.0171429 	0.772756
994	48    	0.29132  	0.168111	-0.0175    	0.751607
995	46    	0.285584 	0.194405	-0.02      	0.724258
996	49    	0.250662 	0.181744	-0.0200001 	0.724258
997	47    	0.290987 	0.159671	-0.0175    	0.632013
998	45    	0.304659 	0.191574	-0.02      	0.645648
999	49    	0.275919 	0.175194	-0.022     	0.68981 
1000	45    	0.315694 	0.211993	-0.02      	0.812308
Best individuals:
(0.979853681043808,) 	-->	 /*9*/BDDRBRFBUUUU
VMNeuronManager.autoload: Neuro classes added: Delay Light Nn PIDP PIDV SeeLight SeeLight2 S0 S1 Thr 
UserScripts.autoload: 19 user scripts added.
Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loading from 'f9-mut-020.sim'
Simulator.load: Settings loaded from 'f9-mut-020.sim'
