Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-005.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-005.sim']
gen	nevals	avg     	stddev	min     	max     
909	44    	0.459839 	0.347318	-1        	0.953765
910	42    	0.459837 	0.300968	-0.016    	0.996929
911	45    	0.422302 	0.284376	-0.015    	0.996929
912	45    	0.350291 	0.322844	-1        	0.996929
913	47    	0.40969  	0.298892	-0.0166667	0.972288
914	48    	0.467018 	0.308766	-0.0171429	0.972288
915	49    	0.349811 	0.278892	-0.02     	0.969403
916	45    	0.42958  	0.257418	0.0943181 	0.969403
917	44    	0.438339 	0.297184	-0.0175   	0.969403
918	45    	0.510118 	0.303948	0.0988678 	0.969403
919	46    	0.424399 	0.296574	-0.0160001	0.969403
920	45    	0.500436 	0.326962	-0.0159977	0.97194 
921	42    	0.470074 	0.333387	-0.0166667	0.972288
922	46    	0.503613 	0.332794	0.107534  	0.982992
923	46    	0.436831 	0.293642	0.0868927 	0.982992
924	45    	0.43853  	0.320604	0.0398736 	1.06718 
925	43    	0.506935 	0.324991	-0.0171428	1.06718 
926	46    	0.483908 	0.335819	-0.0133333	1.06718 
927	48    	0.404804 	0.334614	0.0464087 	1.06718 
928	48    	0.421484 	0.312097	-0.0171428	1.0666  
929	47    	0.484562 	0.298133	-0.0133333	0.997777
930	48    	0.450992 	0.293032	0.0563039 	1.0666  
931	45    	0.426559 	0.305084	0.0824377 	1.0666  
932	47    	0.403843 	0.282726	-0.0175   	1.0666  
933	48    	0.477454 	0.327509	-0.0171429	1.12357 
934	47    	0.463841 	0.324373	-0.0133333	1.12357 
935	49    	0.481132 	0.295609	0.114611  	1.04545 
936	44    	0.537832 	0.319368	0.0958748 	1.12357 
937	48    	0.487001 	0.328675	-0.015    	1.12357 
938	47    	0.413485 	0.321033	0.0917535 	1.00591 
939	48    	0.402571 	0.28145 	0.113607  	1.00591 
940	48    	0.466596 	0.296963	0.0728846 	0.977528
941	47    	0.48812  	0.310515	-0.0177778	1.05547 
942	49    	0.438091 	0.316765	-0.0200001	0.968063
943	47    	0.431454 	0.304555	0.0779745 	1.02751 
944	47    	0.46855  	0.331579	-0.0171429	1.04219 
945	48    	0.453276 	0.297452	-0.0150001	1.02751 
946	49    	0.48494  	0.301986	-0.0166665	0.949168
947	47    	0.518151 	0.284818	0.106911  	0.957487
948	47    	0.484851 	0.285165	-0.016    	0.957487
949	48    	0.466679 	0.276415	-0.0150001	0.957487
950	45    	0.47298  	0.26159 	0.0694046 	0.963296
951	46    	0.438042 	0.251658	0.0835733 	0.865956
952	47    	0.446728 	0.246963	0.0988612 	0.865956
953	43    	0.499309 	0.243278	0.166888  	0.865956
954	41    	0.475898 	0.257699	0.132237  	0.865956
955	46    	0.429666 	0.240518	0.109945  	0.860201
956	46    	0.448701 	0.247203	-0.0133333	0.867169
957	47    	0.415663 	0.247776	-0.0171413	0.813016
958	47    	0.394318 	0.217857	-0.016    	0.7994  
959	47    	0.414749 	0.245398	-0.016    	0.979304
960	45    	0.462143 	0.278197	0.0510668 	0.979304
961	46    	0.449255 	0.292457	-0.01     	0.979304
962	41    	0.523495 	0.328134	-0.0171429	0.979304
963	48    	0.471687 	0.33146 	-0.0159965	1.09278 
964	49    	0.430068 	0.292768	0.101258  	1.09278 
965	43    	0.482927 	0.318673	0.106901  	1.09278 
966	46    	0.471632 	0.308358	-0.00506809	1.09278 
967	43    	0.557101 	0.303321	0.13272    	1.09278 
968	45    	0.456593 	0.346821	-0.0159976 	1.04737 
969	48    	0.438127 	0.328714	0.104661   	0.984029
970	49    	0.515685 	0.309678	-0.016     	0.981679
971	46    	0.507311 	0.315619	-0.0171428 	1.11527 
972	48    	0.505994 	0.336098	0.0981159  	1.12119 
973	45    	0.570504 	0.345965	-0.0171428 	1.12119 
974	47    	0.519149 	0.327384	0.0487361  	1.04912 
975	50    	0.438953 	0.319718	-0.0166667 	1.02679 
976	48    	0.535558 	0.316751	0.0752981  	1.0482  
977	45    	0.458957 	0.318607	-0.0133334 	1.0482  
978	47    	0.436194 	0.304379	-0.0199999 	1.0482  
979	43    	0.501269 	0.312459	-0.01      	1.0482  
980	46    	0.58834  	0.310893	0.107768   	1.0482  
981	45    	0.539041 	0.336076	-0.0166667 	1.0297  
982	45    	0.496214 	0.332032	-0.0183334 	1.06719 
983	46    	0.53523  	0.326771	-0.018     	1.06719 
984	47    	0.533966 	0.313947	0.176601   	1.06719 
985	48    	0.45908  	0.330604	-0.0160001 	1.04737 
986	45    	0.535023 	0.332786	-0.0171429 	1.04805 
987	46    	0.466567 	0.343274	0.103429   	1.04247 
988	46    	0.497863 	0.349917	0.0842592  	1.04247 
989	43    	0.531155 	0.344834	-0.02      	1.04247 
990	44    	0.552859 	0.345341	0.0674225  	1.04247 
991	48    	0.48289  	0.344934	-0.01      	1.12225 
992	48    	0.557296 	0.344306	-0.018     	1.04247 
993	46    	0.494925 	0.317503	-0.02      	1.04247 
994	46    	0.538716 	0.324699	-0.0171429 	0.983984
995	47    	0.509532 	0.320648	-0.016     	1.03515 
996	47    	0.547621 	0.325413	-0.0166666 	1.09914 
997	50    	0.472274 	0.318436	-0.016     	1.04264 
998	41    	0.547451 	0.31495 	0.117021   	1.03874 
999	46    	0.505366 	0.314496	-0.0133332 	1.04876 
1000	46    	0.478095 	0.314677	-0.02      	1.03874 
Best individuals:
(1.1895067953244218,) 	-->	 /*9*/DDDDLFLBRFLBBRFLUUUUU
VMNeuronManager.autoload: Neuro classes added: Delay Light Nn PIDP PIDV SeeLight SeeLight2 S0 S1 Thr 
UserScripts.autoload: 19 user scripts added.
Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loading from 'f9-mut-005.sim'
Simulator.load: Settings loaded from 'f9-mut-005.sim'
