Argument values: path=C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22, lib=None, sim=eval-allcriteria.sim;deterministic.sim;sample-period-2.sim;f9-mut-005.sim, genformat=None, initialgenotype=/*9*/BLU, opt=vertpos, popsize=50, generations=1000, tournament=10, pmut=0.9, pxov=0.2, hof_size=1, hof_savefile=None, max_numparts=30, max_numjoints=None, max_numneurons=None, max_numconnections=None, max_numgenochars=50
Using Framsticks version: 5.0rc22
Home (writable) dir     : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data
Resources dir           : C:\Users\1625203\Downloads\Framsticks50rc22\Framsticks50rc22\data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Performing a basic test 1/2... OK.
Performing a basic test 2/2... OK.
Using settings: ['eval-allcriteria.sim', 'deterministic.sim', 'sample-period-2.sim', 'f9-mut-005.sim']
gen	nevals	avg     	stddev	min     	max     
858	49    	0.449478 	0.31297  	-0.0171429 	1.11772 
859	45    	0.547536 	0.330369 	-0.016     	1.1524  
860	43    	0.492019 	0.340713 	-0.0175001 	1.1524  
861	45    	0.500479 	0.362106 	-0.0133334 	1.1524  
862	44    	0.436216 	0.343492 	-0.0175    	1.1524  
863	46    	0.471019 	0.351739 	0.100969   	1.1524  
864	47    	0.455668 	0.337751 	-0.0171429 	1.1524  
865	48    	0.446427 	0.336931 	-0.016     	1.1524  
866	48    	0.414567 	0.312107 	-0.015     	1.1524  
867	45    	0.533365 	0.360298 	0.0633648  	1.1524  
868	47    	0.450065 	0.344833 	-0.0171428 	1.1524  
869	46    	0.446414 	0.332772 	-0.0166667 	1.17628 
870	47    	0.357268 	0.277207 	-0.0177778 	1.06054 
871	49    	0.437508 	0.40586  	-1         	1.06016 
872	47    	0.444892 	0.268439 	0.0948072  	1.07141 
873	46    	0.430944 	0.289809 	-0.016     	1.07141 
874	48    	0.455181 	0.263981 	0.13265    	1.07141 
875	49    	0.395272 	0.348109 	-1         	1.1867  
876	46    	0.466678 	0.31385  	0.105333   	1.1867  
877	45    	0.4562   	0.318767 	-0.0166667 	1.1867  
878	45    	0.502454 	0.340712 	-0.0200001 	1.1867  
879	46    	0.453723 	0.338214 	-0.016     	1.1867  
880	47    	0.451895 	0.304198 	-0.02      	1.1867  
881	42    	0.519693 	0.335491 	0.0866016  	1.1867  
882	47    	0.42302  	0.355093 	0.0494582  	1.1867  
883	46    	0.364365 	0.318663 	-0.0175001 	1.1867  
884	44    	0.496329 	0.310361 	-0.0175    	1.1867  
885	47    	0.471003 	0.346025 	0.116409   	1.1867  
886	45    	0.374785 	0.28317  	-0.0150003 	1.18608 
887	49    	0.478318 	0.30413  	0.0604747  	1.18608 
888	43    	0.495143 	0.397886 	-1         	1.18608 
889	45    	0.497389 	0.339591 	-0.0171428 	1.18608 
890	44    	0.564846 	0.36831  	0.0984322  	1.18608 
891	45    	0.464539 	0.347261 	0.100055   	1.09241 
892	47    	0.416133 	0.340059 	-0.0133338 	1.09241 
893	46    	0.350304 	0.39595  	-1         	1.0285  
894	49    	0.185856 	0.609427 	-1         	1.0285  
895	49    	0.382768 	0.371056 	-1         	0.980855
896	48    	0.498291 	0.254829 	-0.015     	1.04728 
897	46    	0.499706 	0.287498 	0.0664261  	0.983391
898	49    	0.490893 	0.274483 	-0.02      	0.977272
899	49    	0.468745 	0.290314 	-0.0177778 	1.04588 
900	49    	0.465073 	0.315612 	-0.0175    	1.04892 
901	44    	0.523857 	0.31344  	0.106441   	1.04892 
902	47    	0.466247 	0.296573 	-0.0166667 	1.04892 
903	44    	0.481059 	0.308328 	-0.0183334 	1.04588 
904	46    	0.516369 	0.314691 	-0.0166667 	1.04892 
905	46    	0.522735 	0.282277 	0.165711   	0.985024
906	49    	0.504523 	0.272036 	0.0598842  	0.985024
907	49    	0.477429 	0.28458  	-0.0171428 	0.981464
908	45    	0.485426 	0.325583 	-0.015     	1.06927 
909	44    	0.561909 	0.295558 	0.0595999  	1.06927 
910	46    	0.496252 	0.302683 	-0.016     	1.06927 
911	50    	0.493911 	0.313799 	0.093337   	1.06627 
912	45    	0.528362 	0.329555 	0.0588009  	1.04671 
913	45    	0.407235 	0.322859 	-0.0171429 	1.04671 
914	44    	0.386895 	0.304342 	0.0588009  	0.981464
915	43    	0.482655 	0.300771 	-0.0166667 	0.978024
916	47    	0.4111   	0.330647 	-0.0184615 	0.978024
917	43    	0.519588 	0.311512 	-0.0177778 	0.97866 
918	48    	0.458662 	0.311331 	0.0530826  	0.981464
919	48    	0.434828 	0.300727 	-0.016     	0.983848
920	46    	0.479169 	0.312604 	-0.0171429 	0.970224
921	47    	0.448761 	0.279734 	-0.0150002 	0.970224
922	48    	0.501722 	0.266559 	0.12917    	0.970224
923	49    	0.499305 	0.277888 	0.045655   	0.981602
924	49    	0.538004 	0.279507 	-0.015     	0.989155
925	46    	0.442816 	0.288945 	0.111377   	1.01414 
926	49    	0.431294 	0.271736 	0.0662109  	1.04741 
927	44    	0.620634 	0.292567 	0.128497   	1.06164 
928	43    	0.541113 	0.35043  	0.0997768  	1.07629 
929	45    	0.507716 	0.321179 	0.122526   	1.07629 
930	45    	0.622418 	0.367378 	0.06978    	1.14881 
931	45    	0.600522 	0.357763 	0.122328   	1.14881 
932	45    	0.619922 	0.353385 	0.0533451  	1.14881 
933	46    	0.470704 	0.384069 	-0.015     	1.14881 
934	46    	0.534605 	0.369747 	-0.016     	1.14424 
935	46    	0.547762 	0.364922 	-0.0175    	1.14424 
936	46    	0.520166 	0.376709 	0.0426212  	1.14424 
937	46    	0.468924 	0.385841 	-0.0166666 	1.14424 
938	47    	0.546844 	0.380841 	0.0572432  	1.14424 
939	45    	0.392232 	0.405902 	-1         	1.14424 
940	46    	0.424148 	0.354247 	-0.0160001 	1.14424 
941	44    	0.574921 	0.396967 	-0.0166667 	1.14424 
942	48    	0.439031 	0.358402 	-0.0177778 	1.14424 
943	45    	0.515959 	0.356829 	-0.0166667 	1.14424 
944	49    	0.418352 	0.307582 	-0.0177778 	1.10749 
945	45    	0.516089 	0.303815 	0.0680547  	1.01414 
946	47    	0.464585 	0.318591 	-0.0133333 	1.13954 
947	41    	0.6104   	0.427763 	-1         	1.1929  
948	48    	0.428952 	0.314332 	0.105393   	1.09773 
949	45    	0.488065 	0.325439 	-0.01      	1.09773 
950	45    	0.466839 	0.382697 	-1         	1.09773 
951	46    	0.553968 	0.323843 	-0.0166667 	1.09773 
952	45    	0.546349 	0.359533 	-0.0175    	1.14569 
953	48    	0.409436 	0.319722 	-0.015     	1.14569 
954	46    	0.421178 	0.354826 	-1         	1.0164  
955	48    	0.395418 	0.320051 	-1         	1.0164  
956	48    	0.48056  	0.272156 	0.13398    	0.991846
957	45    	0.550331 	0.35138  	-1         	0.991846
958	46    	0.467132 	0.289687 	-0.0150003 	1.00558 
959	44    	0.533191 	0.277494 	0.16061    	0.991846
960	49    	0.420361 	0.250827 	-0.0171429 	0.925999
961	44    	0.466967 	0.322716 	-1         	0.946913
962	48    	0.403861 	0.323733 	-1         	0.932229
963	47    	0.511628 	0.241349 	0.173351   	0.932229
964	45    	0.473845 	0.329149 	-1         	0.932229
965	50    	0.489632 	0.240013 	0.0728412  	0.933063
966	44    	0.486832 	0.25897  	-0.016     	0.933063
967	48    	0.486582 	0.254057 	-0.0177778 	0.93263 
968	43    	0.517225 	0.263048 	0.184592   	0.93263 
969	46    	0.500518 	0.25089  	0.0841478  	0.956903
970	43    	0.537781 	0.25043  	0.219217   	0.956903
971	43    	0.502029 	0.276735 	0.187643   	0.956903
972	44    	0.447278 	0.407339 	-1         	0.956903
973	50    	0.427416 	0.221495 	0.16072    	0.957696
974	45    	0.391674 	0.367087 	-1         	0.957696
975	45    	0.472058 	0.342899 	-1         	0.957696
976	47    	0.421001 	0.236587 	-0.0175    	0.957696
977	45    	0.454129 	0.231666 	-0.0133333 	0.957696
978	46    	0.522222 	0.322376 	-1         	0.957696
979	45    	0.469467 	0.238723 	0.142073   	0.878855
980	49    	0.423428 	0.292192 	-1         	0.85991 
981	47    	0.423601 	0.210704 	0.04113    	0.957741
982	45    	0.470052 	0.236497 	0.114013   	0.957741
983	47    	0.485416 	0.271275 	-0.0177777 	0.95885 
984	45    	0.434648 	0.376615 	-1         	0.957741
985	47    	0.496135 	0.33138  	-1         	0.959126
986	44    	0.4934   	0.404151 	-1         	1.01391 
987	45    	0.511795 	0.333797 	-1         	0.959126
988	45    	0.533256 	0.342113 	-1         	0.959126
989	48    	0.419097 	0.425103 	-1         	0.95885 
990	46    	0.33765  	0.446392 	-1         	0.95885 
991	47    	0.277749 	0.515972 	-1         	0.95885 
992	45    	0.469833 	0.360462 	-1         	0.956726
993	43    	0.403624 	0.47199  	-1         	0.956726
994	46    	0.382448 	0.425975 	-1         	1.01323 
995	47    	0.392351 	0.36223  	-1         	0.956726
996	47    	0.327047 	0.381012 	-1         	0.907272
997	47    	0.24075  	0.495829 	-1         	1.01323 
998	47    	0.296733 	0.513671 	-1         	1.01924 
999	41    	0.457273 	0.374525 	-1         	1.01924 
1000	44    	0.412382 	0.432753 	-1         	1.02161 
Best individuals:
(1.1929002555030512,) 	-->	 /*9*/DDDDRRBFLFRBUUUUU
VMNeuronManager.autoload: Neuro classes added: Delay Light Nn PIDP PIDV SeeLight SeeLight2 S0 S1 Thr 
UserScripts.autoload: 19 user scripts added.
Simulator.load: Loading from 'eval-allcriteria.sim'
Loader.load: Comments read from file follow:
Loader.load:  Sample settings for evaluating many criteria of performance of a Framsticks creature.
Loader.load:  See the "evalcount" parameter if you want to speed the evaluation up or have a more stable result.
Loader.load:  Other important parameters are "Energy0" and "perfperiod".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'eval-allcriteria.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Settings loaded from 'deterministic.sim'
Simulator.load: Loading from 'sample-period-2.sim'
Loader.load: Comments read from file follow:
Loader.load:  Very low "performance sampling period" in the first population to sample performance very often during lifespan
Loader.load:  and avoid overlooking some behavior. Averaged performance of sampled values is returned as the final value.
Loader.load:  See http://www.framsticks.com/a/al_params.html#exper-perfcalc
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loading from 'f9-mut-005.sim'
Simulator.load: Settings loaded from 'f9-mut-005.sim'
